Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7208.05236368053,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7208.62495978581,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7209.19572712139,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7209.76459067587,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7210.3314777796,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7210.89631820208,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7211.45904237687,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7212.01958271909,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7212.57787401974,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7213.13385179979,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7213.68745345428,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7214.23861813978,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7214.78728666097,Critical
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7215.33340136242,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7215.87690605319,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7216.41774597262,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7216.9558677846,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7217.49121957967,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7218.02375086845,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7218.55341256004,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7219.08015692849,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7219.60393757467,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7220.12470939055,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7220.64242601896,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7221.15703087019,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7221.66846318911,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7222.17667429051,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7222.68163397298,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7223.18332596951,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7223.68173992608,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7224.17686492566,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7224.66868852733,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7225.15719839105,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7225.6423853384,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7226.12424517738,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7226.60277814255,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7227.07798755359,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7227.54987889723,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7228.01845921607,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7228.48373718547,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7228.94572283495,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7229.40442764858,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7229.8598657852,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7230.31205285225,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7230.76100572986,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7231.20674241538,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7231.64928192613,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7232.08864424002,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7232.52485024184,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7232.95792165419,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7233.38788094879,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7233.81475124673,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7234.23855621974,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7234.65932000161,Caution
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7235.0770671131,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7235.49182239808,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7235.90361096659,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7236.31245814099,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7236.71838940296,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7237.12143034168,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7237.52160660403,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7237.91894384832,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7238.3134677022,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7238.7052037248,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7239.09417737242,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7239.4804139674,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7239.86393866932,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7240.24477644851,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7240.62295206173,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7240.99849003003,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7241.3714146189,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7241.74174982058,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7242.10951933855,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7242.47474657381,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7242.83745461298,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7243.19766621805,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7243.55540381751,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7243.91068949901,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7244.26354500332,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7244.61399171953,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7244.96205068155,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7245.30774256559,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7245.65108768874,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7245.99210600845,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7246.33081712294,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7246.6672402723,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7247.00139434042,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7247.33329785756,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7247.66296900351,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7247.99042561138,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7248.31568517178,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7248.63876483761,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7248.95968142913,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7249.27845143943,Nominal
1,0,0,0,1,0,1,-47.0629839114998,0.795871140833941,7260,10.1328374744125,0.8,7249.59509104028,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7249.90961608818,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7250.22204222519,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7250.53238612901,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7250.84066516281,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7251.14689785828,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7251.45110487656,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7251.75330921355,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7252.05353664419,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7252.35181596469,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7252.6481791221,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7252.94265977975,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7253.23529259921,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7253.52611308656,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7253.81515660494,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7254.10245716983,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7254.38804652558,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7254.67195378451,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7254.95420644642,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7255.23483077198,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7255.51385167253,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7255.79129341498,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7256.0671792594,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7256.3415318344,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7256.61437357286,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7256.88572672532,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7257.15561304389,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7257.42405348888,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7257.6910681934,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7257.9566765847,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7258.22089756617,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7258.48374959927,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7258.74525068326,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7259.00541843492,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7259.26426982104,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7259.52182130035,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7259.77808885856,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7260.03308799705,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7260.28683377364,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7260.53934080272,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7260.79062323043,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7261.04069474053,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7261.28956857697,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7261.53725755238,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7261.78377404522,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7262.02912999261,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7262.27333688395,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7262.51640575783,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7262.75834720221,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7262.9991713547,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7263.2388879003,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7263.4775060665,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7263.7150346168,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7263.95148184463,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7264.18685556836,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7264.42116312757,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7264.65441138009,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7264.88660669934,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7265.117754972,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7265.34786159631,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7265.57693148135,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7265.8049690476,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7266.031978229,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7266.2579624763,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7266.48292476191,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7266.70686758596,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7266.92979298376,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7267.15170253466,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7267.3725973722,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7267.59247819566,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7267.81134528275,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7268.02919850355,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7268.2460373353,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7268.46186087812,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7268.67666787149,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7268.89045671119,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7269.10322546673,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7269.31497189898,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7269.52569347798,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7269.73538740055,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7269.94405060778,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7270.15167980209,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7270.35827146385,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7270.56382186732,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7270.76832709592,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7270.97178305668,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7271.17418549383,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7271.37553000144,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7271.57581203516,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7271.77502692294,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7271.97316987479,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7272.17023599168,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7272.36622027341,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7272.56111762576,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7272.75492286672,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7272.94763073213,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7273.1392358799,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7273.32973289668,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7273.51911630021,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7273.70738054205,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7273.89452001177,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.08052904047,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.26540190422,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.44913282733,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.63171598566,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.81314551008,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7274.99341549038,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7275.17251997952,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7275.35045299833,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7275.52720854061,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7275.70278057871,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7275.87716306938,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.0503499601,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.22233519582,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.39311272595,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.56267651178,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.73102053399,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7276.89813880031,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.06402535323,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.22867427761,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.39207970802,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.55423583593,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.71513691627,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7277.87477727361,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.03315130759,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.19025349763,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.34607840669,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.5006206842,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.6538750678,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.80583638418,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7278.95649954858,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.10585956334,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.25391151515,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.40065057125,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.54607197445,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.69017103722,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.83294313455,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7279.97438369595,Nominal
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.11448820237,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.25325215992,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.39067111253,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.52674062065,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.66145625122,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.79481356768,Caution
1,0,0,0,1,0,1,171.932041620154,44.5508247939319,7260,-13.2108863010982,0.8,7280.92680812046,Caution
