Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7203.00381219118,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7203.59673158456,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7204.18879966065,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7204.77992124356,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7205.37000312118,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7205.95895403938,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7206.54668469156,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7207.13310771558,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7207.71813761699,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7208.30169095905,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7208.88368577299,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7209.46404282588,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7210.04268357232,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7210.61953186779,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7211.19451402741,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7211.76755706021,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7212.33859006422,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7212.90754457046,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7213.47435278193,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7214.03894877335,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7214.60126906753,Critical
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7215.16125095154,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7215.71883353219,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7216.27395761919,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7216.8265656189,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7217.37660143972,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7217.92401042875,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7218.46873934345,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7219.01073634521,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7219.54995099708,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7220.08633425232,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7220.61983842995,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7221.15041718088,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7221.67802545125,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7222.20261944875,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7222.72415661401,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7223.24259559636,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7223.75789623154,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7224.27001951911,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7224.77892759837,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7225.28458372301,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7225.78695098338,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7226.28598386273,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7226.78162979194,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7227.27384311621,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7227.76259610155,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7228.24787782841,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7228.72968659374,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7229.20802199995,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7229.68288190456,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7230.15426338715,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7230.62216553207,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7231.08659189255,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7231.54755088785,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7232.00505475,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7232.45911777431,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7232.90975574298,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7233.35698594464,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7233.80082694314,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7234.24129841436,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7234.67842274132,Caution
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7235.11222343439,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7235.54272495516,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7235.96995338401,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7236.39393546354,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7236.81469856703,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7237.23227069524,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7237.64668047105,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7238.05795709771,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7238.46613027423,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7238.87123008416,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7239.27328688228,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7239.67233119716,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7240.06839365615,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7240.46150492884,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7240.85169568045,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7241.23899652749,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7241.62343799179,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7242.00505045313,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7242.38386410286,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7242.75990890136,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7243.13321454072,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7243.50381041288,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7243.8717255822,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7244.23698876129,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7244.59962828912,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7244.95967211098,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7245.31714776047,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7245.67208234356,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7246.02450252496,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7246.37443451684,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7246.72190406977,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7247.0669364655,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7247.40955651147,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7247.74978853682,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7248.08765638975,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7248.42318343621,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7248.75639255979,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7249.08730616287,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7249.41594616877,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7249.74233402501,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7250.06649070733,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7250.38843672466,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7250.70819212477,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7251.02577650048,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7251.34120899664,Nominal
1,0,0,0,1,0,1,-104.190297640121,2.75192450715607,7260,18.0760823326055,0.959714347532048,7251.65450831748,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7251.96569273452,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7252.27476606522,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7252.58173389025,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7252.88661757351,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7253.18944004263,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7253.49022515919,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7253.78899823922,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7254.08578672641,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7254.38062047624,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7254.67353202741,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7254.96455527833,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7255.25372498516,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7255.54107652517,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7255.8266447876,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7256.11046305306,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7256.3925622211,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7256.67297074592,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7256.95171599765,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7257.22882413353,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7257.50432019489,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7257.77822836873,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7258.05057182255,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7258.3213731718,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7258.59065480095,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7258.85843878739,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7259.12474662463,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7259.38959900832,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7259.65301585917,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7259.91501646064,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7260.17561961257,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7260.43484367015,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7260.69270656663,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7260.94922572237,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7261.2044180339,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7261.45829987256,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7261.71088713382,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7261.96219522554,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7262.21223913534,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7262.46103337045,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7262.7085919903,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7262.95492857979,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7263.20005627679,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7263.44398776826,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7263.68673528451,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7263.92831059033,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7264.16872497835,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7264.40798926547,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7264.64611379156,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7264.88310841728,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7265.11898251951,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7265.35374498501,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7265.5874042039,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7265.81996806444,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7266.0514439494,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7266.28183873389,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7266.51115878405,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7266.73940995638,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7266.96659759779,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7267.19272654678,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7267.41780113608,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7267.64182519685,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7267.86480206456,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7268.0867345863,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7268.30762512956,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7268.52747559232,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7268.74628741446,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7268.9640615905,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7269.18079868353,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7269.3964988402,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7269.61116180676,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7269.82478694582,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7270.03737325378,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7270.24891937867,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7270.45942363837,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7270.66888403891,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7270.87729829276,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7271.08466383696,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7271.29097785089,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7271.49623727358,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7271.70043882036,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7271.90357899888,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7272.10565412427,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7272.30666033339,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7272.50659359819,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7272.7054497381,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7272.90322443134,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7273.09991322531,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7273.29551154602,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7273.49001470647,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7273.68341791425,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7273.87571627823,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7274.06690481457,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7274.25697845201,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7274.4459320366,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7274.63376033596,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7274.8204580426,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.00601977874,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.19044010285,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.37371350599,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.55583441183,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.73679719431,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7275.91659617498,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.0952256277,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.27267978096,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.44895282274,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.62403890608,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.79793215564,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7276.97062667431,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.14211654992,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.31239586214,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.48145868964,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.64929911768,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.81591124614,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7277.98128919767,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.14542712599,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.30831922388,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.46995973109,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.63034294181,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.78946321173,Nominal
1,0,0,0,1,0,1,178.465499421985,12.1888488014582,7260,4.1651179847825,0.906341431618116,7278.94731496457,Nominal
