Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7204.21185142653,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7204.71087473484,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7205.20663738088,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7205.69908480293,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7206.18817212797,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7206.67386244063,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7207.15612365925,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7207.6349261971,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7208.1102422556,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7208.58204694069,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7209.05032498215,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7209.51508103212,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7209.97632862704,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7210.43406924293,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7210.88828567804,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7211.33894890231,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7211.78602814344,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7212.22949865483,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7212.66934238515,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7213.10554569041,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7213.53809670283,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7213.96698362193,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7214.39219403438,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7214.81371634618,Critical
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7215.23154137738,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7215.6456630752,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7216.05607808039,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7216.46278481895,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7216.86578285365,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7217.26507272878,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7217.66065623977,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7218.05253677834,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7218.44071949038,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7218.82521118974,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7219.20602015946,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7219.5831559442,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7219.95662922033,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7220.32645179287,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7220.69263659092,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7221.05519762412,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7221.41414991478,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7221.76950947979,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7222.12129315549,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7222.46951869487,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7222.81420442814,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7223.15536947956,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7223.49303354981,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7223.82721692682,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7224.15794042148,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7224.48522531895,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7224.80909333101,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7225.12956655235,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7225.44666742011,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7225.76041867704,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7226.07084333781,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7226.37796465825,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7226.68180610711,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7226.98239134041,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7227.27974417828,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7227.57388858429,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7227.86484864717,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7228.15264856475,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7228.43731262999,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7228.7188652188,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7228.99733077954,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7229.27273382403,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7229.54509892001,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7229.81445068476,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7230.08081377988,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7230.34421290704,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7230.60467280459,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7230.86221824483,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7231.11687403192,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7231.36866500024,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7231.61761601319,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7231.8637519622,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7232.10709776604,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7232.34767837024,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7232.5855187465,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7232.82064389218,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7233.05307882771,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7233.28284860997,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7233.50997827749,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7233.73449299525,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7233.95641773405,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7234.17577787076,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7234.39259817532,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7234.60690442611,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7234.81872088503,Caution
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7235.02807368306,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7235.23498779801,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7235.43948809951,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7235.64160017475,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7235.84134839028,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.03875888516,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.23385693623,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.42666677261,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.61721433179,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.80552490996,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7236.99162252339,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7237.17553306869,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7237.35728187369,Nominal
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7237.53689291433,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7237.71439156746,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7237.88979100975,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.06310709562,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.23437349879,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.40362932516,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.57091873969,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.73629161438,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7238.89980522788,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.06152561285,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.2215280772,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.37989638893,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.53671747379,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.69208015065,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.84607371125,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7239.99878350231,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.15028708978,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.30065223928,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.44993704665,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.59819402721,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.74547297966,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7240.89182249068,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.03729283459,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.1819370107,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.32581131011,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.46897536587,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.61149087493,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.75341894977,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7241.89481825144,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.03574479361,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.17625301391,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.31639709086,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.4562314243,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.59581055455,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.73518875165,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7242.87441901506,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.01355282977,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.15264042027,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.29173042318,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.43087049314,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.57010663928,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.70948349806,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.84904421804,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7243.98883035107,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.12888176057,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.26923656839,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.40993113478,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.55100005719,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.69247617525,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.83439057749,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7244.97677260758,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.11964988688,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.26304835217,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.40699224533,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.55150421253,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.69660535426,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.84231528977,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7245.98865221287,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.13563295624,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.28327306053,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.4315868489,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.58058750371,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.7302871431,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7246.88069689616,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.03182697572,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.1836867486,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.33628480257,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.48962900977,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.64372658555,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.79858414261,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7247.95420773937,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.11060292274,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.26777476457,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.42572789193,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.584466511,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.74399442274,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7248.90431504611,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.06543138259,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.22734611165,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.39006140655,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.5535791845,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.71790082051,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7249.88302730491,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.04895919049,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.21569650682,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.3832387665,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.55158495212,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.72073348336,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7250.89068217888,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.06142822276,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.23296813737,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.40529776102,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.57841222884,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.75230595609,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7251.92697262431,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.10240517134,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.27859578318,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.45553590866,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.63321624886,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.81162676923,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7252.99075673632,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7253.17059472254,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7253.35112864083,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7253.53234578403,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7253.71423286436,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7253.89677606108,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7254.07996105801,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7254.26377310066,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7254.44819705106,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7254.63321744626,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7254.81881855486,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.00498443421,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.19169898759,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.37894602135,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.5667093008,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.75497260392,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7255.94371977205,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7256.13293475679,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7256.32260166291,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7256.51270478674,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7256.70322865002,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7256.89415802853,Nominal
1,0,0,0,1,0,1,76.4147695887334,5.44952921429946,7260,-16.1557156989485,0.857900532364476,7257.08547797563,Nominal
