Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7209.16778953672,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7209.70423771262,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7210.23817058705,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7210.76952813765,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7211.29826376343,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7211.82433713865,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7212.34770785645,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7212.86833431991,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7213.3861754591,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7213.9011930189,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7214.41335417924,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7214.92263022528,Critical
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7215.42899594132,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7215.93242889804,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7216.43290895212,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7216.93041805071,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7217.42494026072,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7217.91646187421,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7218.40497146556,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7218.89045984656,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7219.37291993252,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7219.85234656836,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7220.32873636341,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7220.80208756252,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7221.27239995557,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7221.73967481093,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7222.20391481494,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7222.66512400477,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7223.12330769131,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7223.57847237557,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7224.03062566488,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7224.47977619401,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7224.92593355343,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7225.36910822415,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7225.809311517,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7226.24655551443,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7226.68085301347,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7227.11221746981,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7227.54066294347,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7227.96620404672,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7228.38885589479,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7228.80863405939,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7229.22555452482,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7229.63963364648,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7230.05088811135,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7230.45933490045,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7230.86499125305,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7231.26787463279,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7231.66800269569,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7232.06539325993,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7232.46006427755,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7232.85203380779,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7233.24131999208,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7233.62794103057,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7234.01191516016,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7234.39326063393,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7234.77199570196,Caution
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7235.14813859346,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7235.52170750021,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7235.89272056116,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7236.26119584824,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7236.62715135328,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7236.9906049759,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7237.35157451257,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7237.7100776464,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7238.06613193805,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7238.41975481739,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7238.77096357596,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7239.1197753603,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7239.46620716591,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7239.810275832,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7240.15199803681,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7240.49139029361,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7240.82846894721,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7241.16325017111,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7241.49574996505,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7241.82598415318,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7242.15396838249,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7242.47971812185,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7242.80324866133,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7243.12457511189,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7243.44371240543,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7243.76067529518,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7244.0754783563,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7244.38813598681,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7244.69866240875,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7245.00707166953,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7245.31337764357,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7245.61759403399,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7245.9197343746,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7246.21981203196,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7246.51784020762,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7246.81383194043,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7247.10780010905,Nominal
1,0,0,0,1,0,1,-3.8426930773087,11.9493421052811,7260,5.21646330184215,0.8,7247.3997574344,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7247.68971648236,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7247.97768947385,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7248.26368732571,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7248.54771881462,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7248.829790193,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7249.10990421135,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7249.38805910165,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7249.66424706566,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7249.93845437265,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7250.21066156041,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7250.48084565056,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7250.7489808575,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7251.01503960684,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7251.27899482432,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7251.54082225159,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7251.80050208691,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7252.05801890606,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7252.31336002559,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7252.5665149994,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7252.81747431477,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7253.0662282535,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7253.3127659285,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7253.55707498661,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7253.7991421959,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7254.03895459213,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7254.2765002721,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7254.51176846773,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7254.74474904414,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7254.9754318827,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7255.20380661921,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7255.42986258511,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7255.65358927263,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7255.87497650952,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7256.09401454972,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7256.31069408262,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7256.5250061356,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7256.73694207103,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7256.94649357327,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7257.15365279234,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7257.35841284377,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7257.56076805692,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7257.76071390544,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7257.95824720595,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7258.1533663479,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7258.34607136012,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7258.53636365753,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7258.72424567502,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7258.90972067653,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.09279265374,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.27346637854,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.45174752678,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.62764268918,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.8011592872,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7259.97230553095,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.14109031782,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.30752299867,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.47161347932,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.63337214321,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.79280984647,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7260.94993788711,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.1047679658,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.25731219498,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.4075829986,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.55559306713,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.70135538221,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.84488318493,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7261.98618997165,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.12528941564,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.2621953551,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.39692173218,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.52948267126,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.6598923382,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.78816515435,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7262.91431542924,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.03835785519,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.1603070305,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.28017770355,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.39798468479,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.51374295449,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.62746745195,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.73917341529,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.84887591189,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7263.95659043827,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.06233231214,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.16611707864,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.26796047747,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.36787819804,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.46588620891,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.56200046268,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.65623716046,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.74861255424,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.83914307578,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7264.92784527527,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.01473584444,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.09983161497,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.18314955342,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.26470691945,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.3445204926,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.42260823229,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.49898749799,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.57367585582,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.64669112348,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.71805118686,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.7877741983,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.85587821771,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.92238180229,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7265.98730286795,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.0506604656,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.11247303656,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.1727591183,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.23153768296,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.28882712491,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.34464691296,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.39901609321,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.45195315246,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.50347763363,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.55360878205,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.60236511858,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.64976627973,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.69583165124,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.74057983602,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.78403026559,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.82620238955,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.86711529413,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.90678751064,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.94523837099,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7266.9824871515,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.01855283999,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.05345371948,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.08720891456,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.11983725839,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.15135736329,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.18178767945,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.21114653754,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.23945216976,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.26672271027,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.29297618219,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.31823047927,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.3425033494,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.36581238298,Nominal
1,0,0,0,1,0,1,-121.520667236325,21.4589082991327,7260,-27.8180289588082,0.8,7267.38817500634,Nominal
