Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7202.62433808259,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7203.18747481678,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7203.74895703148,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7204.30869794066,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7204.86661278626,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7205.42261881511,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7205.97663525508,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7206.52858330537,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7207.07838603204,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7207.62596862336,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7208.17125758086,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7208.71418249662,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7209.25467275249,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7209.79265593945,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7210.32804837165,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7210.86076313523,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7211.39072646609,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7211.91788426096,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7212.44219684366,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7212.96363026197,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7213.48214943597,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7213.99771760826,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7214.51029849149,Critical
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7215.01985946907,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7215.52637308907,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7216.02981706537,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7216.53017279774,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7217.02742413567,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7217.52155697322,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7218.01255919201,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7218.50042081716,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7218.98513418712,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7219.46669400418,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7219.945097237,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7220.42034292431,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7220.89243195562,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7221.36136688752,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7221.82715181723,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7222.28979230329,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7222.74929530745,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7223.20566913439,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7223.65892335718,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7224.10906872903,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7224.55611708913,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7225.00008127167,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7225.44097502339,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7225.87881293086,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7226.31361035525,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7226.7453833712,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7227.17414870738,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7227.59992368779,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7228.02272617405,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7228.44257450985,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7228.85948746831,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7229.27348420274,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7229.68458420068,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7230.09280724081,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7230.49817335228,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7230.90070277618,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7231.30041592898,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7231.6973333679,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7232.09147575846,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7232.48286384393,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7232.87151841696,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7233.25746029299,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7233.64071028561,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7234.02128918355,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7234.39921772928,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7234.77451659918,Caution
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7235.14720638518,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7235.51730757778,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7235.88484055056,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7236.24982554587,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7236.61228266185,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7236.97223184059,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7237.32969285743,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7237.68468531128,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7238.03722861602,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7238.38734199274,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7238.73504446295,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7239.08035484265,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7239.42329173715,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7239.76387353667,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7240.10211841266,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7240.43804431476,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7240.77166896838,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7241.1030098729,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7241.43208430038,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7241.75890929476,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7242.08350167157,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7242.4058780181,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7242.72605469387,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7243.04404783159,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7243.3598733384,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7243.67354689746,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7243.98508396979,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7244.29449979642,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7244.60180940076,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7244.90702759117,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7245.21016896376,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7245.51124790536,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7245.8102785966,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7246.10727501521,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7246.40225093936,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7246.69521995115,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7246.98619544021,Nominal
1,0,0,0,1,0,1,48.2441958104883,13.4040353509315,7260,18.7771629980346,0.98256306506381,7247.27519060729,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7247.56221846801,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7247.84727754872,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7248.13036887894,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7248.41151103539,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7248.69072628041,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7248.96803932521,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7249.24347861863,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7249.51707713343,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7249.78887319479,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7250.05891117097,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7250.32723986181,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7250.59391085192,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7250.85897731778,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7251.12249183351,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7251.38450400485,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7251.64505889515,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7251.90419642215,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7252.16195258032,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7252.41836090934,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7252.67345314245,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7252.92726059595,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7253.17981504736,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7253.43114856292,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7253.68129381178,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7253.93028346555,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7254.17814922491,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7254.42492122808,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7254.67062811029,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7254.91529747048,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7255.15895634068,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7255.40163128881,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7255.64334831555,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7255.88413260518,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7256.12400826082,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7256.36299826971,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7256.60112465444,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7256.83840835063,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7257.07486941041,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7257.31052627929,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7257.54539597809,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7257.7794939945,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7258.01283409692,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7258.24542828323,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7258.47728684656,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7258.70841866132,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7258.93883135881,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7259.16853144259,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7259.39752432726,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7259.62581434303,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7259.85340471271,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7260.08029763401,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7260.30649438704,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7260.53199534194,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7260.75680008722,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7260.98090753312,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7261.20431595886,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7261.42702303247,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7261.64902583473,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7261.87032089802,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7262.09090425825,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7262.31077151188,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7262.52991786705,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7262.74833818323,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7262.96602700139,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7263.18297857013,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7263.39918687228,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7263.61464565327,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7263.82934844985,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7264.04328861728,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7264.25645935361,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7264.46885372088,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7264.68046466411,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7264.891285029,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7265.10130757892,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7265.31052501124,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7265.51892997277,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7265.72651507418,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7265.93327290333,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7266.13919603755,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7266.34427705517,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7266.5485085463,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7266.75188312314,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7266.95439342971,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7267.15603215104,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7267.35679202191,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7267.55666583505,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7267.75564644888,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7267.95372679497,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7268.15089988496,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7268.34715881738,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7268.54249678397,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7268.73690707424,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7268.93038308814,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7269.12291832233,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7269.31450641659,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7269.50514108163,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7269.69481621917,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7269.88352584916,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.07126406555,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.25802512651,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.44380341584,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.6285935434,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.81239022423,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7270.99518826592,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7271.17698272753,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7271.3577687746,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7271.53754168147,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7271.71629698766,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7271.8940303527,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.0707375403,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.24641457534,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.4210576391,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.59466304352,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.76722721253,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7272.93874685968,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.10921884371,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.2786401765,Nominal
1,0,0,0,1,0,1,-114.070583905705,3.55654465384265,7260,-24.896889810426,0.928904445975457,7273.44700803087,Nominal
