Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7180.73851459247
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7180.44070626688
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7180.14285737044
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7179.8449854779
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7179.54710820445
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7179.24924320333
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7178.95140816347
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7178.6536208072
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7178.35589888793
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7178.05826018794
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7177.76072251621
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7177.46330370621
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7177.16602161385
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7176.86889411539
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7176.57193910537
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7176.27517449468
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7175.97861820857
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7175.68228818475
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7175.38620237149
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7175.09037872583
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7174.79483521173
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7174.49958979833
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7174.20466045822
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7173.91006516575
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7173.61582189535
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7173.32194861993
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7173.02846330929
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7172.73538392854
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7172.44272843659
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7172.15051478467
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7171.85876091482
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7171.56748475853
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7171.27670423528
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7170.98643725119
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7170.69670169768
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7170.40751545012
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7170.11889636661
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7169.83086228665
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7169.54343102995
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7169.25662039519
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7168.97044815885
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7168.68493207405
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7168.40008986942
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7168.11593924796
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7167.83249788599
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7167.54978343203
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7167.26781350581
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7166.98660569719
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7166.7061775652
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7166.42654663702
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7166.14773040703
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7165.86974633585
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7165.59261184944
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7165.31634433815
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7165.04096115584
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7164.76647961902
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7164.49291700596
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7164.22029055585
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7163.94861746799
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7163.67791490096
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7163.40819997182
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7163.13948975531
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7162.87180128309
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7162.605151543
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7162.33955747826
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7162.07503598678
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7161.81160392041
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7161.54927808425
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7161.28807523591
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7161.02801208487
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7160.76910529176
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7160.51137146771
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7160.25482717365
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7159.99948891972
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7159.74537316457
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7159.49249631476
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7159.24087472412
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7158.99052469311
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7158.74146246824
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7158.49370424143
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7158.24726614946
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7158.00216427332
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7157.75841463766
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7157.51603321018
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7157.27503590109
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7157.03543856251
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7156.7972569879
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7156.56050691153
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7156.32520400788
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7156.09136389113
1,0,0,0,0,0,1,-172.344005991113,40.3953983401995,7260,28.0443471946546,0.956377179068258,7155.85900211456
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.62813417003
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.39875666602
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.17076269358
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.94401424321
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.71854186831
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.49458683486
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.27245479784
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.05236738753
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.83439015614
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.61849699677
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.40467676074
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.19299080063
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.98356025424
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.77651687614
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.57196251146
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.36996260023
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.17056444872
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.97382021859
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.77979717618
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.58857243696
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.40022214739
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.21481370439
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.03240527981
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.85305048951
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.67680336638
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.50371979415
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.33385610218
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.16726679075
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.00400320213
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.84411359064
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.68764412348
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.53463988138
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.38514521798
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.23920349624
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.09685663094
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.95814482541
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.82310662585
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.69177917476
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.5641984567
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.44039940457
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.3204158717
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.20428055951
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.09202498619
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.98367952469
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.87927348366
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.77883518583
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.68239201524
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.58997043422
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.50159598939
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.41729332578
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.33708621532
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.26099759438
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.18904960011
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.1212635993
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.05766020984
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.99825931899
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.94308010262
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.89214104717
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.84545997294
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.80305405661
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.76493985169
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.73113330664
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.70164978179
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.67650406593
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.65571039299
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.63928245865
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.62723343625
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.61957599189
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.61632229169
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.61748404888
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.62307246152
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.63309833092
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.64757196418
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.66650328585
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.68990175393
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.71777646529
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.75013607425
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.78698889447
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.82834281207
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.87420539051
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.92458380378
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7146.97948487989
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.03891510994
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.1028806447
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.17138730837
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.24444060351
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.32204571945
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.40420753827
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.49093064139
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.5822193155
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.67807755859
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.77850908577
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.8835173348
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7147.99310547117
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.10727639455
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.226032739
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.34937688876
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.47731096085
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.60983685204
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.7469561659
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7148.88867032296
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.03498046757
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.18588753296
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.34139219673
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.50149495709
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.66619602823
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7149.8354954695
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.00939308311
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.18788847381
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.37098101815
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.55866992886
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.75095415168
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7150.94783249823
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.14930354894
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.35536566333
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.56601706185
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7151.78125570415
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.00107943708
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.22548589478
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.45447246708
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.68803644705
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7152.92617491363
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.16888472111
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.4161626246
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.66800518218
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7153.92440870754
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.18536944326
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.45088343218
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.72094647686
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7154.99555431685
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.27470249731
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.5583863189
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7155.84660103411
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.139341705
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.43660314506
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7156.73838013249
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.04466725881
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.35545886244
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.67074925935
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7157.99053258294
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.31480270865
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.64355350134
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7158.97677864811
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7159.31447158038
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7159.65662571152
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.00323427601
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.35429034424
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7160.70978683534
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.0697165281
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.43407206686
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7161.80284596218
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7162.17603058859
1,0,0,0,1,0,1,-32.7647573985191,2.0239346439448,7260,25.478853359203,0.933757993958156,7162.55361818216
