Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7180.68796611118
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7180.38931175675
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7180.09061071136
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7179.79188062126
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7179.49313917367
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7179.19440409434
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7178.89569314522
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7178.59702412207
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7178.29841485221
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7177.99988319227
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7177.70144702593
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7177.40312426182
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7177.10493283137
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7176.80689068669
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7176.50901579859
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7176.21132615451
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7175.91383975662
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7175.61657461984
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7175.31954876998
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7175.02278024191
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7174.72628707768
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7174.43008732484
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7174.13419903464
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7173.83864026033
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7173.54342905552
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7173.24858347255
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7172.95412156086
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7172.66006136546
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7172.36642092536
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7172.07321827213
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7171.78047142838
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7171.48819840634
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7171.19641720646
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7170.90514581602
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7170.61440220781
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7170.32420433878
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7170.03457014876
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7169.74551755919
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7169.4570644719
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7169.16922876788
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7168.88202830608
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7168.59548092231
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7168.309604428
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7168.02441660918
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7167.73993522535
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7167.45617800837
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7167.17316266149
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7166.89090685828
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7166.6094282416
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7166.32874442266
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7166.04887298003
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7165.76983145868
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7165.49163736908
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7165.21430818625
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7164.93786134891
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7164.66231425855
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7164.38768427862
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7164.11398873363
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7163.84124490838
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7163.56947004708
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7163.29868135262
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7163.0288959857
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7162.76013106412
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7162.49240366201
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7162.22573080904
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7161.96012948975
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7161.69561664277
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7161.43220916011
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7161.16992388651
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7160.90877761869
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7160.64878710469
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7160.38996904323
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7160.13234008297
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7159.87591682195
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7159.62071580688
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7159.36675353251
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7159.11404644105
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7158.86261092149
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7158.61246330901
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7158.36361988439
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7158.11609687337
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7157.8699104461
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7157.62507671653
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7157.3816117418
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7157.13953152173
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7156.89885199818
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7156.65958905451
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7156.42175851502
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7156.18537614439
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7155.95045764711
1,0,0,0,0,0,1,-103.894870361952,43.4620995025631,7260,26.8191461024625,0.974287190163738,7155.71701866693
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.48507478633
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.25461664861
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.02553207271
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.7976885134
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.57112205859
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.34607564875
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.12285423501
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.9016765295
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.68260641645
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.46561654954
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.25069360559
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.03789602563
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.82734018643
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.61915244099
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.41342798803
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.21022550089
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.00958603867
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.81155857555
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.61620957099
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.42361607366
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.23385378473
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.04698848105
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.86307538092
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.68216527946
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.50431066683
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.32956721635
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.15799153096
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.98963790498
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.82455684442
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.66279583136
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.50440088276
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.34941773511
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.19789187224
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.04986786774
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.90538876524
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.76449597435
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.62722957198
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.49362870121
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.36373178631
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.23757662631
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.11519995505
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.99663777004
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.88192488597
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.77109556468
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.66418324225
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.56122061052
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.46223966521
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.36727172833
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.27634745355
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.18949682514
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.10674915835
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.0281331039
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.95367664003
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.88340713017
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.81735126029
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.75553499018
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.69798383164
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.64472252894
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.59577514975
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.55116509183
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.51091509062
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.4750472237
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.44358290701
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.41654288832
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.39394724367
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.37581537975
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.36216603942
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.35301731631
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.34838664159
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.34829086192
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.35274609134
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.36176793902
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.37537138924
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.3935707124
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.41637974527
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.44381170166
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.47587920554
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.51259443955
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.55396893443
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.60001385086
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.6507397595
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.70615675038
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.76627443491
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.83110199367
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.90064810605
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7146.97492107259
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.05392863692
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.13767822446
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.22617673858
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.31943065943
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.41744603251
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.52022852496
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.62778329236
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.74011514855
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.85722844357
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7147.97912700852
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.10581434891
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.23729350559
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.37356702687
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.51463711044
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.6605055038
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.81117343848
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7148.96664182661
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.12691109115
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.29198124162
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.46185187848
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.63652219648
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7149.81599099018
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.00025666077
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.18931722557
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.3831703296
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.58181325786
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.78524294729
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7150.99345599787
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.20644868214
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.42421695947
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.64675647923
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7151.87406259559
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.10613037524
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.34295460527
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.58452979772
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7152.83085019298
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.08190976164
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.33770220505
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.5982209541
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7153.86345916603
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.13340971911
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.40806520547
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.68741792232
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7154.97145986177
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.26018269955
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.5535777826
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7155.85163611589
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7156.15434834855
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7156.46170475986
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7156.77369524526
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7157.09030930276
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7157.41153602012
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7157.73736406301
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7158.06778166441
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7158.4027766157
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7158.74233625947
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7159.08644748456
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7159.43509672327
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7159.78826995116
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7160.14595268936
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7160.50813000962
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7160.87478654206
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7161.24590648086
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7161.62147362451
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7162.00147132352
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7162.38588259863
1,0,0,0,1,0,1,-178.859933850393,29.3107604522299,7260,9.25778212331722,0.921535065563304,7162.77469005939
