Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7178.43098082642
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7178.13905350286
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7177.8472779013
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7177.55567138719
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7177.26425134406
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7176.97303517152
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7176.68204028342
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7176.39128410592
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7176.10078407571
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7175.81055763815
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7175.52062224553
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7175.23099535535
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7174.94169442859
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7174.65273692805
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7174.36414031672
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7174.07592205616
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7173.78809960493
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7173.50069041708
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7173.21371194057
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7172.92718161585
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7172.64111687437
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7172.35553513717
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7172.07045381347
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7171.78589029933
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7171.50186197625
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7171.21838620992
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7170.93548034889
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7170.65316172333
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7170.37144764375
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7170.09035539984
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7169.80990225925
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7169.53010546641
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7169.25098224141
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7168.97254977889
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7168.69482524688
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7168.41782578581
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7168.14156850737
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7167.86607049351
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7167.59134879545
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7167.31742043262
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7167.04430239175
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7166.77201162583
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7166.50056505325
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7166.22997955683
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7165.96027198292
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7165.69145914051
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7165.42355780036
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7165.15658469414
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7164.89055651358
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7164.62548990964
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7164.36140149173
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7164.09830782687
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7163.83622543891
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7163.57517080777
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7163.3151603687
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7163.05621051148
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7162.79833757973
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7162.54155787018
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7162.28588763195
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7162.03134306582
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7161.77794032362
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7161.52569550747
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7161.27462466916
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7161.02474380946
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7160.7760688775
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7160.52861577008
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7160.2824003311
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7160.0374383509
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7159.79374556564
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7159.55133765668
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7159.31023025004
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7159.07043891573
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7158.8319791672
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7158.59486646076
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7158.35911619501
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7158.12474371022
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7157.89176428785
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7157.66019314991
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7157.43004545847
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7157.20133631508
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7156.97408076021
1,0,0,0,0,0,1,167.323289048428,42.817710103526,7260,29.4017044372848,0.837736027921667,7156.74829377276
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.52399026947
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.30118780471
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.07980016777
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.85968756767
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.64085964935
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.42354610013
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.20806134468
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.99466017064
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.78343677294
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.57436813463
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.36742462237
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.16264603151
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.96013954429
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.76003459216
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.56243482448
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.36740440547
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.17498382601
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.98521664415
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.79816368888
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.61389843331
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.43249602933
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.25402278487
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.07853372969
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.90607797024
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.73670527636
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.57046862309
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.40742264624
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.24762048389
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.09111181004
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.93794314873
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.78815924906
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.64180444241
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.49892294926
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.35955837742
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.22375308047
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.09154790353
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.96298236651
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.83809500591
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.7169237109
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.59950570481
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.48587732665
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.37607423694
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.27013088481
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.16808114272
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.06995802247
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.9757937544
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.88561981745
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.79946700792
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.7173653793
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.63934413835
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.56543199773
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.49565678691
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.4300455729
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.36862468062
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.31141970925
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.25845553979
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.20975632946
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.16534550278
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.12524574823
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.08947902343
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.05806656619
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.03102890235
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.00838588692
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.99015662488
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.97635960995
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.96701262246
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.96213279367
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.96173661583
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.96583987032
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.97445787422
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7147.98760530449
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.00529626115
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.027544253
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.0543621366
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.0857624051
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.12175696393
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.16235717558
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.2075739768
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.25741769102
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.31189830432
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.3710252354
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.43480744094
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.50325344607
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.57637128893
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.65416862592
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.73665255224
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.82382982008
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7148.9157066858
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.01228889245
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.11358183089
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.2195904209
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.33031906541
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.4457718075
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.56595222477
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.69086336525
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.82050792579
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7149.95488812848
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.09400571015
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.23786203551
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.38645800254
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.53979408858
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.69787037121
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7150.86068650268
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.02824173526
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.20053493241
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.37756458123
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.55932880346
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.74582536571
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7151.93705168965
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.13300486274
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.33368165199
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.5390785096
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.74919158694
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7152.96401674207
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.1835495468
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.40778529114
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.63671898673
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7153.87034536894
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.10865889749
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.35165375515
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.59932384435
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7154.85166278169
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.10866389081
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.37032019369
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.63662440065
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7155.90756889917
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.18314574164
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.4633466323
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7156.74816291361
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7157.03758555243
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7157.33160512635
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7157.63021181043
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7157.93339536467
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7158.24114512244
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7158.55344998031
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7158.87029838936
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7159.19167834838
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7159.5175773992
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7159.84798262422
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7160.18288064647
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7160.52225763218
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7160.86609929606
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7161.21439090922
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7161.56711730979
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7161.92426291618
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7162.2858117428
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7162.65174741795
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7163.0220532045
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7163.39671201948
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7163.77570646946
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7164.15901884974
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7164.54663119599
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7164.93852528659
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7165.33468270212
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7165.73508481444
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7166.13971283642
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7166.54854783284
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7166.96157074287
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7167.37876239652
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7167.80010353187
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7168.22557480915
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7168.65515682138
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7169.08883010049
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7169.52657511906
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7169.96837228844
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7170.41420195336
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7170.86404438357
1,0,0,0,1,0,1,-18.865315421164,27.0776373577427,7260,5.195177346794,0.90646769678289,7171.31787976196
