Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7180.65842636077
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7180.3641291433
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7180.069833612
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7179.77555707359
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7179.48131687072
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7179.18713037974
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7178.89301500842
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7178.59898819381
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7178.30506740001
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7178.01127011612
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7177.71761385407
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7177.42411614665
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7177.13079454547
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7176.83766661898
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7176.54474995052
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7176.25206213648
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7175.95962078437
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7175.66744351101
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7175.37554794076
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7175.08395170376
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7174.79267243416
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7174.5017277685
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7174.21113534398
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7173.92091279689
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7173.631077761
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7173.34164786601
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7173.05264073599
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7172.76407398792
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7172.47596523019
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7172.18833206121
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7171.90119206792
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7171.61456282449
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7171.32846189094
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7171.04290681178
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7170.75791511475
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7170.47350430956
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7170.18969188659
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7169.90649531569
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7169.62393204504
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7169.34201949987
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7169.06077508139
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7168.78021616565
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7168.50036010241
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7168.22122421408
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7167.94282579464
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7167.66518210861
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7167.38831039005
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7167.11222784151
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7166.8369516331
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7166.56249890148
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7166.28888674895
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7166.01613224254
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7165.74425241303
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7165.47326425414
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7165.20318472159
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7164.93403073227
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7164.66581916341
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7164.39856685172
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7164.1322905926
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7163.86700713931
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7163.60273320221
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7163.33948544799
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7163.0772804989
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7162.81613493198
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7162.55606527836
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7162.29708802253
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7162.03921960162
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7161.7824764047
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7161.52687477207
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7161.27243099463
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7161.01916131316
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7160.76708191769
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7160.51620894683
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7160.26655848716
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7160.01814657253
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7159.77098918352
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7159.52510224675
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7159.28050163431
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7159.03720316315
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7158.79522259446
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7158.55457563311
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7158.31527792708
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7158.07734506682
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7157.84079258474
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7157.60563595462
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7157.37189059104
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7157.13957184884
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7156.90869502257
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7156.67927534592
1,0,0,0,0,0,0,-102.279908773431,4.63133606496564,7180,26.2524259878021,0.878673304245059,7156.45132799119
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7156.22486806877
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.99990295365
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.77633666647
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.55403160103
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.33300505597
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.11349159413
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.89580401815
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.68018731761
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.46672663022
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.25539692617
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.04617290645
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.83910011667
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.63428890683
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.43186844944
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.23194014865
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.0345666745
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.83978858124
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.64765101597
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.45821658536
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.27155988667
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.08775643191
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.90687246595
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.72896306776
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.55407782683
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.38226724883
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.21358512107
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.04808669624
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.88582546181
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.72685131123
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.57121101045
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.41894963539
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.27011189347
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.12474234964
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.98288487461
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.84458200339
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.70987472345
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.57880269472
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.45140460806
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.32771851553
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.20778178331
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.09163088677
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.97930160588
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.87082850798
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.76624560373
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.66558605733
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.56888226832
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.47616591859
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.38746799002
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.30281874484
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.22224776872
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.14578390241
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.0734551619
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.00528908137
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.94131235194
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.88155094298
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.82603011244
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.77477441193
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.72780768807
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.68515307775
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.64683300397
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.61286917637
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.58328259721
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.5580935699
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.53732170465
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.52098595844
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.5091045538
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.5016951219
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.49877460012
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.5003592969
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.50646487569
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.51710639218
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.53229829825
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.55205457776
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.57638862709
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.60531313069
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.63884040423
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.67698212655
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.71974954815
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.76715332775
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.81920378204
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.87591065575
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7147.93728322199
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.00333030206
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.07406025336
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.14948101938
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.22960002175
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.31442432847
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.40396052178
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.49821466423
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.59719248404
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.70089923545
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.80933966495
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7148.92251816409
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.04043866106
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.163104558
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.29051890999
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.42268430611
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.55960282108
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.70127619383
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.84770566775
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7149.99889206207
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.15483577609
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.31553679346
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.48099468816
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.65120863138
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7150.8261774007
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.00589939118
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.1903726275
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.37959477593
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.5735631558
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.77227474975
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7151.97572621637
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.18391389806
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.39683383136
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.61448175741
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7152.83685312983
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.06394312064
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.2957466243
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.53225826029
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7153.7734723743
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.01938303784
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.26998404591
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.52526891263
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7154.78523086494
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.04986283463
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.31915744885
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.59310701942
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7155.87170353104
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7156.15493862854
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7156.44280360342
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7156.73528938007
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7157.03238650189
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7157.33408511768
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7157.64037496863
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7157.95124537618
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7158.26668523101
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7158.58668298353
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7158.91122663603
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7159.24030373689
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7159.57390137688
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7159.91200618794
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7160.25460434445
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7160.60168156711
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7160.95322312952
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7161.3092138675
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7161.66963819099
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7162.03448009865
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7162.40372319473
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7162.77735070481
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7163.15534551903
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7163.53769015689
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7163.92436687288
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7164.31535761621
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7164.7106440851
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7165.11020775022
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7165.51402987798
1,0,0,0,1,0,0,-179.636803737476,44.8596219684769,7180,20.076624455004,0.901822074889317,7165.92209155533
