Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7143.46828345166
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7143.04147746667
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7142.61610864314
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7142.19218794867
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7141.76972444514
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7141.34872561526
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.92919820519
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.51114890875
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.0945845976
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7139.67951218127
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7139.26593834863
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.85386939798
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.44331122287
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.0342694048
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7137.626749326
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7137.22075624138
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.81629529438
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.41337149063
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.01198971985
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7135.61215462979
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7135.21387092211
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.81714279772
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.42197495831
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.02837118581
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7133.63633570988
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7133.24587281903
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.85698628048
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.46968029235
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.08395815588
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7131.69982343552
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7131.31728024243
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.93633169821
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.55698117013
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.17923243078
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.80308838385
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.42855207321
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.05562659948
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7128.68431504501
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7128.31462040293
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.94654553647
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.58009317468
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.21526593163
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.85206632988
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.49049681524
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.13055975906
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.77225745177
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.4155920941
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.0605657905
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.70718054678
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.35543827098
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.00534077546
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7123.65688977863
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7123.31008690552
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.96493368721
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.62143155989
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.279581864
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.9393858439
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.6008446479
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.26395932869
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.92873084384
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.5951600562
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.26324773432
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.93299455289
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.6044010931
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.27746784323
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.95219519929
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.62858346574
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.30663285632
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.98634349487
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.66771541627
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.35074856733
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.03544280779
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.72179791135
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.40981356667
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.09948937856
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.79082486904
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.48381947854
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.17847256711
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.87478341558
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.57275122687
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.27237512717
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.97365416726
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.67658732378
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.38117350051
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.08741152972
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7112.79530017341
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7112.50483812469
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7112.21592552295
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.92847439617
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.64252386049
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.35812774964
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.07533321767
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.7941752365
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.51468654153
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.23691033802
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.96090717729
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.68674857092
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.4145118231
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.14427374615
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.87610293861
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.6100551583
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.3461722106
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.0844848057
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.82501958401
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.56779920674
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.31284482134
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.06018013879
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.80983080212
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.56182478588
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.3161926967
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.07296501916
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.83216877458
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.59382608321
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.35795564444
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.12457552244
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.89370501512
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.66536475748
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.43957555191
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.21635693868
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.99572666997
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.77770132671
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.56229690021
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.34952969591
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.13941685354
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.93197430228
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.72721823604
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.52516473038
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.32583017494
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.12923076936
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.93538300018
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.74430359826
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.55600959364
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.37051833224
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.18784761752
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.00801577297
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.83104165174
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.65694461395
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.48574450776
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.31746167307
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.15211697174
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.98973181638
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.83032817079
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.67392851781
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.5205558089
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.37023340416
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.22298507558
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.0788348555
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.93780710308
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.79992645563
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.66521775406
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.53370595499
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.40541604859
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.28037299025
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.15860164248
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.04012671517
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.92497274244
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.81316382844
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.70472393613
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.59967657744
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.49804501745
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.39985179197
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.30511887789
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.21386770734
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.126119179
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.04189362327
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.96121077922
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.88408973246
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.81054891698
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.74060615328
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.67427868109
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.61158318406
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.55253580665
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.49715217553
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.44544743149
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.39743627254
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.35313300314
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.31255158451
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.27570568372
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.24260872148
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.21327392026
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.18771435318
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.16594299312
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.14797276073
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1338165696
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12348736797
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.11699817649
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1143621219
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1155924666
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12070263363
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12970622662
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.14261704458
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.15944909096
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.18021657726
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.20493392118
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.23361573931
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.26627683474
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.3029321795
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.34359689232
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.38828621193
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.43701546329
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.48980003514
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.5466553191
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.60759667216
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.67263940612
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.74179874061
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.81508974933
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.89252730579
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.97412603562
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.05990027578
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.14986403807
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.2440309736
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.34241433709
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.44502695237
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.55188118117
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.66298889676
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.77836146311
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.89800971431
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.02194396133
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.15017394678
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.28270886931
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.41955738972
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.56072759192
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.7062267593
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.85606079769
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.0102345117
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.16875154657
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.33161422742
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.49882345841
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.67037897298
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.84627971253
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.0265240195
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.21110971294
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.40003410502
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.59329367181
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.79088467491
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.99280238362
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.19904168371
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.4095973662
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.62446395542
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.84363583133
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.06710695939
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.29487105948
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.52692161231
