Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.8241336372
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.47169484898
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.11927117614
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.76686909562
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.41449498511
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.06215512384
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.70985569343
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.3576027787
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.00540236852
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7162.65326035669
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7162.30118254279
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.94917463309
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.59724224141
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.24539089004
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.89362601063
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.54195294514
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.19037694669
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.83890318057
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.48753672507
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.13628257251
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.78514563009
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.43413072087
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.08324258468
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.73248587909
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.38186518031
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.03138498415
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7156.68104970695
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7156.33086368649
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.98083118299
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.63095637994
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.28124338512
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.93169623148
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.58231887805
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.23311521091
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.88408904403
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.53524412024
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.18658411213
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.83811262288
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.48983318727
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.14174927247
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.79386427896
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.44618154143
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.09870432962
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.7514358492
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.40437924263
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.05753759
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.7109139099
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.36451116024
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.01833223909
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7148.67237998553
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7148.32665718041
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.98116654722
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.63591075288
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.29089240852
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.94611407029
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.60157824012
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.25728736652
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.91324384534
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.56945002053
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.22590818488
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.8826205808
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.539589401
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.19681678929
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.85430484123
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.51205560492
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.17007108163
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.82835322656
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.48690394951
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.14572511554
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.8048185457
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.46418601765
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.12382926633
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.78374998465
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.44394982407
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.10443039532
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.76519326895
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.42623997602
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.08757200867
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.74919082074
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.41109782839
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.07329441069
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.73578191018
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.39856163346
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.0616348518
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7136.72500280165
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7136.38866668523
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7136.05262767108
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.71578301049
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.37688512373
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.0356894457
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7134.69205157121
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7134.34633673
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.99926787746
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.65161684974
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.30413127727
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.95748048515
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.61199972819
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.26760646127
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.9240571903
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.58115462735
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.23897364424
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.8978619297
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.55822488231
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.22033561822
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.88430010527
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.55013430605
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.21787104874
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.88761012594
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.55950317534
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.23370927932
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.91035870048
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.5895471033
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.27134994144
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.95584257787
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.64311043844
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.33324621856
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.02634168646
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.72248086972
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.42173904626
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.1241854803
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.82988755832
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.53891284381
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.25132846324
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.96719980516
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.68658905921
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.40955475477
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.13615312753
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.86643877642
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.60046522705
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.33828433938
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.07994627356
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.82549918519
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.57498937027
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.32846151318
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.085958897
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.84752344197
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.61319563926
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.38301447641
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.15701742551
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.93524049916
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.71771832903
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.50448421859
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.29557015548
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.09100680156
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.89082348549
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.69504821684
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.50370771327
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.31682743392
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.13443160628
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.95654324581
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.7831841727
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.61437503172
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.45013531813
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.29048340849
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.13543658286
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.98501111385
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.83922213277
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.69808390174
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.56160974179
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.42981204394
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.30270229561
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.18029112891
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.06258837553
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.94960311468
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.8413437101
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.73781784047
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.63903252985
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.54499418156
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.45570861466
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.3711810999
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.29141639256
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.2164187613
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.14619201405
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.08073952187
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.02006424153
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.96416873649
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.91305519567
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.86672543867
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.82518083038
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.78842208048
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.75644921547
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.72926152608
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.70685752541
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.68923494413
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.67639081386
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.6683216175
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.66502332916
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.66649141824
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.67272084882
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.68370606581
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.69944099371
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.71991907808
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.74513333476
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.77507637996
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.80974043936
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.8491173474
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.89319855039
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.94197511917
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.99543776878
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.05357687839
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.11638251368
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.18384440421
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.25595203783
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.33269455917
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.41406131782
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.50004783076
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.59067064432
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.68595160745
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.78588710366
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.89043936503
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.9995486783
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.11315127343
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.23119130718
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.35362008359
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.48039032519
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.6114491988
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.74673545155
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.88618184874
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.02971890385
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.17727722561
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.32878787617
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.48418206195
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.64338973526
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.80633874143
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.97295553136
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.14316558009
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.31689484452
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.49406835107
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.67461208923
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.85845185281
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.0455135638
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.23572262938
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.42900530936
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.62528729651
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.8244953462
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.0265569582
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.23140050221
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.4389537748
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.64914572024
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.8619066611
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.07716669256
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.29485707873
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.51491050415
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.73725951348
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.96183776708
