Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7180.78156404116
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7180.48923180064
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7180.19691449806
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7179.90462926317
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7179.61239326049
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7179.32022368711
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7179.02813777047
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7178.73615276624
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7178.44428595616
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7178.152554646
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7177.86097616347
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7177.56956785624
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7177.27834708997
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7176.98733124634
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7176.69653772119
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7176.40598392259
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7176.11568726909
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7175.82566518782
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7175.53593511281
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7175.24651448322
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7174.95742074162
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7174.66867133239
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7174.38028369999
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7174.09227528744
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7173.8046635347
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7173.51746587717
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7173.23069974411
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7172.94438255723
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7172.65853172921
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7172.37316466225
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7172.08829874673
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7171.80395135978
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7171.52013986398
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7171.23688160605
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7170.95419391552
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7170.67209410352
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7170.39059946148
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7170.10972725998
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7169.82949474753
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7169.54991914938
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7169.27101766644
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7168.99280747409
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7168.71530572111
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7168.43852952863
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7168.16249598903
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7167.88722216491
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7167.61272508811
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7167.33902175868
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7167.06612914388
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7166.79406417728
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7166.52284375778
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7166.25248474869
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7165.98300397683
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7165.71441823163
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7165.44674426426
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7165.17999878679
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7164.91419847131
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7164.64935994913
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7164.38549980997
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7164.12263460113
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7163.86078082675
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7163.59995494699
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7163.34017337729
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7163.08145248765
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7162.82380860185
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7162.56725799677
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7162.31181690163
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7162.05750149735
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7161.80432791579
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7161.55231223913
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7161.30147049919
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7161.05181867675
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7160.80337270089
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7160.55614844838
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7160.31016174306
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7160.06542835516
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7159.82196400072
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7159.57978434097
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7159.33890498177
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7159.09934147293
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7158.8611093077
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7158.62422392217
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7158.38870069465
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7158.15455494518
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7157.92180193489
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7157.69045686549
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7157.46053487871
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7157.23205105572
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7157.00502041663
1,0,0,0,0,0,0,-18.597822947309,13.3396247704377,7180,20.6897784621086,0.833356916462673,7156.77945791993
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7156.55537846195
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7156.33280867385
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7156.11167086792
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7155.89182410687
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7155.67327519517
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7155.45625205836
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7155.24106829814
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7155.02797915148
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7154.8170796933
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7154.60834712189
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7154.40175107662
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7154.19733015489
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.99519050327
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.795460977
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.59824503564
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.40360670928
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.21158620437
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7153.02222669029
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7152.83558814129
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7152.65174380842
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7152.47076844753
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7152.29272799962
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7152.11767720377
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.94566488022
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.77674048931
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.61095670457
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.44836787644
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.28902688185
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7151.13298315632
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.98028300193
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.83097095731
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.68509365914
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.54271498802
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.40390958922
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.26873399032
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.13720937978
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7150.00932890727
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.88507554964
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.76443797836
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.64741324197
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.53400056352
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.42419260776
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.31797093981
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.21530863169
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.11617428847
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.02053681986
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.92836528827
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.83962814394
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.75429120407
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.6723164565
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.59366299398
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.51828765355
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.44614707519
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.37719721779
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.31139316118
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.24868891823
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.18903720257
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.13238963946
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.07869718454
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.0279103962
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.97997957443
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.93485474595
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.89248572565
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.85282198617
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.81581279852
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.78140736744
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.7495549296
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.72020492918
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.69330679975
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.66881027282
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.6466658271
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.62682280949
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.60923198735
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.59384413971
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.58061126174
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.56948431022
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.56041554295
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.55335756975
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.54826337099
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.54508635985
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.5437804185
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.54429993653
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.54659981694
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.5506354747
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.55636286104
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.56373820569
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.57271877933
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.58326141795
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.59532393918
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.60886532847
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.62384384742
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.64021867027
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.65795003227
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.67699756175
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.69732174428
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.71888424028
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.74164597824
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.76556903571
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.7906158538
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.81674923639
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.84393237378
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.87212887797
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.90130282154
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.931418755
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.96244169853
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7147.99433712245
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.02707093281
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.06060947034
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.09491952217
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.12996832596
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.16572357401
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.20215343108
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.2392264923
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.27691177054
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.31517868466
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.35399706039
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.39333712652
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.43316950372
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.47346518428
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.51419550813
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.55533213947
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.59684704617
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.63871248046
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.68090095872
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.72338523891
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.76613829594
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.8091332966
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.85234357569
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.89574261396
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.93930401801
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7148.98300150163
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.02680886856
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.07069999685
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.11464882545
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.15862934363
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.20261558341
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.24658161514
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.29050154603
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.33434952177
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.37809973084
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.42172641191
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.46520386401
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.50850645938
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.55160865883
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.59448503014
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.63711026413
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.67945919955
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.72150685006
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.76322841364
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.8045992692
1,0,0,0,1,0,0,-92.1291227057133,25.1234321188908,7180,3.16033919200526,0.942091138596098,7149.84559510551
