Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7168.89887398615,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7168.55576617243,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7168.21298478857,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7167.87053303619,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7167.52841401684,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7167.18663073403,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7166.84518609536,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7166.50408291453,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7166.16332391336,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7165.8229117237,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7165.48284888939,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7165.14313786815,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7164.80378103341,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7164.46478067615,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7164.12613900664,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7163.78785815626,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7163.44994017915,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7163.11238705394,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7162.77520068537,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7162.43838290594,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7162.10193547747,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7161.76586009271,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7161.43015837681,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7161.09483188887,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7160.75988212339,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7160.42531051172,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7160.0911184235,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7159.757307168,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7159.42387799553,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7159.09083209876,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7158.75817061403,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7158.42589462264,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7158.09400515211,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7157.76250317743,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7157.43138962223,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7157.10066536002,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7156.77033121534,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7156.44038796489,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7156.11083633864,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7155.78167702098,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7155.45291065173,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7155.12453782724,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7154.79655910143,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7154.46897498676,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7154.14178595526,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7153.81499243949,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7153.4885948335,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7153.16259349377,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7152.8369887401,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7152.51178085654,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7152.18697009225,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7151.86255666238,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7151.5385407489,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7151.2149225014,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7150.89170203797,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7150.56887944592,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7150.24645478263,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7149.92442807622,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7149.6027993264,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7149.28156850511,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7148.9607355573,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7148.64030040157,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7148.32026293094,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7148.00062301341,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7147.68138049273,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7147.36253518897,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7147.04408689917,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7146.72603539797,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7146.40838043818,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7146.09112175142,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7145.77425904865,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7145.45779202079,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7145.1417203392,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7144.8260436563,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7144.51076160605,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7144.19587380447,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7143.88137985019,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7143.56727932491,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7143.25357179387,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7142.94025680639,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7142.62733389627,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7142.31480258228,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7142.00266236859,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7141.69091274521,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7141.37955318842,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7141.0685831612,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7140.75800211358,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7140.44780948311,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7140.13800469521,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7139.82858716355,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7139.51955629044,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7139.21091146716,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7138.90265207436,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7138.59477748238,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7138.28728705159,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7137.98018013272,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7137.67345606719,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7137.36711418745,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7137.06115381723,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7136.75557427189,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7136.45037485872,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7136.14555487718,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7135.84111361924,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7135.53705036961,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7135.23336440604,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7134.93005499954,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7134.6271214147,Nominal
1,0,0,0,1,0,0,20.6262560897143,6.18959676451791,7180,2.11228413456409,0.942714802318863,7134.32456290988,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7134.02237873748,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.72056091259,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.41896253259,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7133.11735403186,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.81554627296,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.5134611864,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7132.21137132094,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.90979600079,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.60928075403,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.31033958059,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7131.01341201887,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.71869088507,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.4260693351,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7130.13532086882,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.8462417332,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.55882109114,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7129.27330105239,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.99000550924,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.70915909287,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.43082683798,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7128.15498203586,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.8816128977,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.61078017861,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.34260303853,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7127.07720626945,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.81467903751,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.55507089185,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.29841418827,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7126.04474981859,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.79413583275,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.54663987974,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.30232579149,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7125.06124574438,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7124.82344172456,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7124.58895211377,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7124.35781735562,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7124.13008082668,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7123.90578623043,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7123.68497426806,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7123.4676817401,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7123.25394220722,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7123.0437876865,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7122.83724989568,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7122.63436019099,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7122.43514868637,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7122.23964387764,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7122.04787235637,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7121.8598596153,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7121.67563061157,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7121.4952099875,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7121.31862217084,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7121.14589135301,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.97704124925,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.81209471274,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.65107348886,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.49399820732,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.34088857802,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.19176362104,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7120.0466418146,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.90554067884,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.76847711519,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.63546710702,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.50652555391,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.38166637134,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.26090270527,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.14424706981,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7119.0317113374,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.92330670169,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.81904361575,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.7189317768,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.62298016454,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.5311971696,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.443590692,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.36016816298,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.28093652106,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.205902199,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.13507114988,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.06844890193,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.00604061486,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.94785111772,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.89388492688,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.8441462552,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.79863902498,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.75736688931,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.7203332583,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.68754132357,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.65899407665,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.63469432151,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.61464468418,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.59884762237,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.58730543618,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.58002027879,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.57699416592,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.57822898285,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.58372648913,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.59348832435,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.60751600885,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.62581094777,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.64837443722,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.67520761649,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.70631156539,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.74168729154,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.7813355902,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.82525718685,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.87345271987,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.92592273465,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7117.98266755946,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.04368742958,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.10898248285,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.17855275041,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.25239813819,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.33051841169,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.4129131904,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.49958195034,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.59052402888,Nominal
1,0,0,0,1,0,0,98.0982241875446,17.5502211500378,7180,26.1833738362194,0.987205465337954,7118.68573862703,Nominal
