Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7151.38082088709,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7150.93066365553,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7150.48167519296,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7150.03386698831,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7149.58725065117,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7149.14183798291,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7148.69764102584,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7148.25467209605,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7147.81294381101,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7147.37246911983,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7146.93326213797,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7146.49534451088,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7146.05875019146,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7145.62351533658,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7145.18966511446,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7144.75721161886,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7144.3261599181,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7143.89651459184,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7143.46828345166,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7143.04147746667,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7142.61610864314,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7142.19218794867,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7141.76972444514,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7141.34872561526,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.92919820519,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.51114890875,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7140.0945845976,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7139.67951218127,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7139.26593834863,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.85386939798,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.44331122287,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7138.0342694048,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7137.626749326,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7137.22075624138,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.81629529438,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.41337149063,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7136.01198971985,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7135.61215462979,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7135.21387092211,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.81714279772,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.42197495831,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7134.02837118581,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7133.63633570988,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7133.24587281903,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.85698628048,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.46968029235,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7132.08395815588,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7131.69982343552,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7131.31728024243,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.93633169821,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.55698117013,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7130.17923243078,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.80308838385,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.42855207321,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7129.05562659948,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7128.68431504501,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7128.31462040293,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.94654553647,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.58009317468,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7127.21526593163,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.85206632988,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.49049681524,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7126.13055975906,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.77225745177,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.4155920941,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7125.0605657905,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.70718054678,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.35543827098,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7124.00534077546,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7123.65688977863,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7123.31008690552,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.96493368721,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.62143155989,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7122.279581864,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.9393858439,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.6008446479,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7121.26395932869,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.92873084384,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.5951600562,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7120.26324773432,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.93299455289,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.6044010931,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7119.27746784323,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.95219519929,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.62858346574,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7118.30663285632,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.98634349487,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.66771541627,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.35074856733,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7117.03544280779,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.72179791135,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.40981356667,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7116.09948937856,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.79082486904,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.48381947854,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7115.17847256711,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.87478341558,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.57275122687,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7114.27237512717,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.97365416726,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.67658732378,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.38117350051,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7113.08741152972,Nominal
1,0,0,0,1,0,1,42.2036885197628,35.42249097206,7180,2.34454234845681,0.795816939476552,7112.79530017341,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7112.50483812469,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7112.21592552295,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.92847439617,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.64252386049,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.35812774964,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7111.07533321767,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.7941752365,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.51468654153,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7110.23691033802,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.96090717729,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.68674857092,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.4145118231,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7109.14427374615,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.87610293861,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.6100551583,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.3461722106,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7108.0844848057,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.82501958401,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.56779920674,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.31284482134,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7107.06018013879,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.80983080212,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.56182478588,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.3161926967,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7106.07296501916,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.83216877458,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.59382608321,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.35795564444,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7105.12457552244,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.89370501512,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.66536475748,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.43957555191,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7104.21635693868,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.99572666997,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.77770132671,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.56229690021,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.34952969591,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7103.13941685354,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.93197430228,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.72721823604,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.52516473038,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.32583017494,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7102.12923076936,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.93538300018,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.74430359826,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.55600959364,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.37051833224,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.18784761752,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7101.00801577297,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.83104165174,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.65694461395,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.48574450776,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.31746167307,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7100.15211697174,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.98973181638,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.83032817079,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.67392851781,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.5205558089,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.37023340416,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.22298507558,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7099.0788348555,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.93780710308,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.79992645563,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.66521775406,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.53370595499,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.40541604859,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.28037299025,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.15860164248,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7098.04012671517,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.92497274244,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.81316382844,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.70472393613,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.59967657744,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.49804501745,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.39985179197,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.30511887789,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.21386770734,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.126119179,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7097.04189362327,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.96121077922,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.88408973246,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.81054891698,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.74060615328,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.67427868109,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.61158318406,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.55253580665,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.49715217553,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.44544743149,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.39743627254,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.35313300314,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.31255158451,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.27570568372,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.24260872148,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.21327392026,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.18771435318,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.16594299312,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.14797276073,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1338165696,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12348736797,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.11699817649,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1143621219,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.1155924666,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12070263363,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.12970622662,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.14261704458,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.15944909096,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.18021657726,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.20493392118,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.23361573931,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.26627683474,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.3029321795,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.34359689232,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.38828621193,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.43701546329,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.48980003514,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.5466553191,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.60759667216,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.67263940612,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.74179874061,Nominal
1,0,0,0,1,0,1,-36.8470012806224,8.70727477414729,7180,4.13526893078666,0.726091522217803,7096.81508974933,Nominal
