Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7172.16261955674,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7171.81113368821,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7171.45952858589,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7171.10781262533,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7170.75599407256,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7170.40408108441,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7170.05208170882,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7169.70000388515,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7169.34785544462,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7168.99564411074,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7168.6433774998,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7168.29106312134,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7167.93870837872,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7167.58632056973,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7167.23390688711,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7166.88147441928,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7166.52903015094,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7166.17658096379,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.8241336372,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.47169484898,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7165.11927117614,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.76686909562,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.41449498511,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7164.06215512384,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.70985569343,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.3576027787,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7163.00540236852,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7162.65326035669,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7162.30118254279,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.94917463309,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.59724224141,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7161.24539089004,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.89362601063,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.54195294514,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7160.19037694669,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.83890318057,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.48753672507,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7159.13628257251,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.78514563009,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.43413072087,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7158.08324258468,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.73248587909,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.38186518031,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7157.03138498415,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7156.68104970695,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7156.33086368649,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.98083118299,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.63095637994,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7155.28124338512,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.93169623148,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.58231887805,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7154.23311521091,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.88408904403,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.53524412024,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7153.18658411213,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.83811262288,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.48983318727,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7152.14174927247,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.79386427896,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.44618154143,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7151.09870432962,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.7514358492,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.40437924263,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7150.05753759,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.7109139099,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.36451116024,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7149.01833223909,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7148.67237998553,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7148.32665718041,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.98116654722,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.63591075288,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7147.29089240852,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.94611407029,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.60157824012,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7146.25728736652,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.91324384534,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.56945002053,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7145.22590818488,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.8826205808,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.539589401,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7144.19681678929,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.85430484123,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.51205560492,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7143.17007108163,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.82835322656,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.48690394951,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7142.14572511554,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.8048185457,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.46418601765,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7141.12382926633,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.78374998465,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.44394982407,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7140.10443039532,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.76519326895,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.42623997602,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7139.08757200867,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.74919082074,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.41109782839,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7138.07329441069,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.73578191018,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.39856163346,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7137.0616348518,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7136.72500280165,Nominal
1,0,0,0,1,0,0,132.685317548825,15.7118820489121,7180,3.97615808228034,0.873112186389928,7136.38866668523,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7136.05262767108,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.71578301049,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.37688512373,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7135.0356894457,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7134.69205157121,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7134.34633673,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.99926787746,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.65161684974,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7133.30413127727,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.95748048515,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.61199972819,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7132.26760646127,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.9240571903,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.58115462735,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7131.23897364424,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.8978619297,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.55822488231,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7130.22033561822,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.88430010527,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.55013430605,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7129.21787104874,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.88761012594,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.55950317534,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7128.23370927932,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.91035870048,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.5895471033,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7127.27134994144,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.95584257787,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.64311043844,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.33324621856,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7126.02634168646,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.72248086972,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.42173904626,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7125.1241854803,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.82988755832,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.53891284381,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7124.25132846324,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.96719980516,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.68658905921,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.40955475477,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7123.13615312753,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.86643877642,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.60046522705,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.33828433938,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7122.07994627356,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.82549918519,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.57498937027,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.32846151318,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7121.085958897,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.84752344197,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.61319563926,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.38301447641,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7120.15701742551,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.93524049916,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.71771832903,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.50448421859,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.29557015548,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7119.09100680156,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.89082348549,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.69504821684,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.50370771327,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.31682743392,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7118.13443160628,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.95654324581,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.7831841727,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.61437503172,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.45013531813,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.29048340849,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7117.13543658286,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.98501111385,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.83922213277,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.69808390174,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.56160974179,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.42981204394,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.30270229561,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.18029112891,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7116.06258837553,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.94960311468,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.8413437101,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.73781784047,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.63903252985,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.54499418156,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.45570861466,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.3711810999,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.29141639256,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.2164187613,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.14619201405,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.08073952187,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.02006424153,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.96416873649,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.91305519567,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.86672543867,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.82518083038,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.78842208048,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.75644921547,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.72926152608,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.70685752541,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.68923494413,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.67639081386,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.6683216175,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.66502332916,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.66649141824,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.67272084882,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.68370606581,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.69944099371,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.71991907808,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.74513333476,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.77507637996,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.80974043936,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.8491173474,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.89319855039,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.94197511917,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7114.99543776878,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.05357687839,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.11638251368,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.18384440421,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.25595203783,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.33269455917,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.41406131782,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.50004783076,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.59067064432,Nominal
1,0,0,0,1,0,0,-176.021636556018,0.295725108269602,7180,11.5225191059954,0.527185002274843,7115.68595160745,Nominal
