Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7156.58028246715,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7156.21794234586,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7155.85866554283,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7155.50247639201,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7155.14939875997,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7154.79945605271,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7154.45267122239,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7154.10906677394,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7153.76866477149,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7153.43148684464,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7153.09755419467,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7152.76688760052,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7152.43950742465,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7152.11543361884,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7151.7946857297,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7151.47728290425,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7151.16324389524,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7150.85258743458,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7150.54533523985,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7150.24150753516,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7149.94112386814,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7149.64420035508,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7149.35075144859,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7149.06079078676,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7148.77433185755,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7148.49138822136,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7148.21197336382,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7147.93610040106,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7147.66378184221,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7147.39502950626,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7147.12985457883,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7146.86826773363,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7146.61027924217,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7146.35589903065,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7146.10513668383,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7145.85800142077,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7145.61450207052,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7145.37464706467,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7145.13844444901,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7144.90590190603,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7144.67702677842,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7144.45182608642,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7144.23030653785,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7144.0124745332,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7143.79833616939,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7143.58789724506,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7143.38116326807,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7143.17813946452,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.97883078799,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.78324192802,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.59137731738,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.40324113842,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.2188373289,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7142.03816958775,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.8612413809,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.68806102115,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.51867382351,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.35316091238,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.19158794137,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7141.03396604695,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.88025624933,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.73039614468,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.5843274734,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.44200705906,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.30340257931,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.16848197791,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7140.03720484967,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.90952065382,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.7853718333,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.66469899849,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.54744238362,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.43354457803,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.32294801004,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.21559262882,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.1114168337,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7139.01035733437,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.91235017699,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.81733134774,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.72523717536,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.63600407046,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.54956866761,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.46586767075,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.38483792234,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.30641688416,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.23054188646,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.15715272764,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.08618746987,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7138.01758660967,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.9512920661,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.88724519618,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.82539015605,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.7656698992,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.70802923189,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.65241592585,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.5987766445,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.54705983281,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.49721655053,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.44919726658,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.40295415221,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.35844091848,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.315612672,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.27442578429,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.23483781244,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.19680748223,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.16029471371,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.12526065797,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.09166771947,Nominal
1,0,0,0,1,0,1,9.31360891880448,18.7620601458787,7180,3.54588797155618,0.93743814939665,7137.0594795539,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7137.0286610454,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.99877162408,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.96939965069,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.94060424942,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.91247070741,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.8850411661,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.85828910788,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.83213927481,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.80650185133,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.78129866343,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.75647042351,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.7319675388,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.70773793337,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.68372420522,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.65986783924,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.63611639086,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.61242822429,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.58876933525,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.56511191371,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.54143008438,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.51769500609,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.49387465355,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.46993400847,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.4458359125,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.42154373935,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.39702401375,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.37224737266,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.34718742654,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.32181862481,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.29611479252,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.27004904272,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.24359474851,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.21672666722,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.18942155185,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.16165792459,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.13341548841,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.10467479784,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.07541665693,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.04562262361,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7136.01527580193,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.98436013121,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.95286007571,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.92076091009,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.88804852179,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.85470942645,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.8207308204,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.78610122309,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.75081085649,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.71485096196,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.67821404477,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.64089424665,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.60288735064,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.56419012708,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.52479947809,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.48471219281,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.44392478413,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.40243386378,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.36023654835,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.31733053551,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.27371397858,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.22938542372,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.18434352562,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.1385870021,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.09211474767,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7135.0449260811,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.99702079412,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.94839922276,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.89906220683,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.84901109251,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.79824776421,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.74677461766,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.69459477292,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.64171202551,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.58813089958,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.53385667247,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.47889538826,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.42325387211,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.36693974703,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.30996144937,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.25232823897,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.19405020204,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.13513824769,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.07560411261,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7134.01546024491,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.95472010403,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.89339772347,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.83150791578,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.76906622406,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.70608889731,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.64259285739,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.578595663,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.51411547131,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.44917099967,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.38378148786,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.31796666057,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.25174668886,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.18514215045,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.11817398876,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7133.05086347145,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.98323214894,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.91530181337,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.84709445829,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.77863223243,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.70993744647,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.6410323694,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.5719397144,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.50268122245,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.43328004693,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.3637585284,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.29413814809,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.22444169415,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.15469125097,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.08490784837,Nominal
1,0,0,0,1,0,1,-163.747646859323,33.4131083028748,7180,-20.8989337528548,0.643585518525618,7132.01511373998,Nominal
