Label,Type,TrainDelta,TestDelta,AP_Eng,HDG_Mode,ALT_Mode,HDG_Ref,TurnK,ALT_Ref,Pwheel,Throttle,alt,State
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7153.74680199188,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7153.32279263849,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7152.9009962913,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7152.48143828343,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7152.06414518262,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7151.64914343372,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7151.23645854156,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7150.82611478819,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7150.41813527346,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7150.01254215347,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7149.60935690338,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7149.20860048587,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7148.81029339505,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7148.41445561385,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7148.02110654694,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7147.63026497729,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7147.24194906393,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7146.85617637254,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7146.47296391807,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7146.09232820161,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7145.71428523292,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7145.33885054012,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7144.966039173,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7144.59586570664,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7144.22834424906,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7143.86348845304,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7143.50131153001,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7143.14182626397,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7142.7850450236,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7142.4309797725,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7142.07964207814,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7141.73104312026,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7141.38519369943,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7141.04210424586,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7140.70178482844,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7140.3642451636,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7140.0294946239,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7139.69754224614,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7139.36839673919,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7139.04206649145,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7138.71855957822,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7138.39788376889,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7138.08004653399,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7137.76505505214,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7137.45291621676,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7137.14363664262,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7136.83722267221,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7136.53368038192,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7136.23301558805,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7135.93523385272,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7135.64034048955,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7135.3483405693,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7135.05923892533,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7134.77304015887,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7134.48974864422,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7134.2093685338,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7133.93190376305,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7133.65735805521,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7133.38573492602,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7133.11703768821,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7132.85126945602,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7132.58843314943,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7132.3285314984,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7132.071567047,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7131.81754215735,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7131.56645901356,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7131.31831962548,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7131.07312583239,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7130.83087930665,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7130.59158155714,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7130.35523393269,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7130.12183762541,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7129.89139367391,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7129.66390296649,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7129.43936624413,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7129.21778410356,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7128.99915700011,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7128.78348525056,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7128.57076903589,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7128.36100840399,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7128.15420327222,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7127.95035343002,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7127.74945854132,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7127.55151814699,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7127.35653166716,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7127.16449840355,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.97541754162,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.7892881528,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.60610919657,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.42587952249,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.24859787222,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7126.07426288149,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.9028730819,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.73442690288,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.56892267337,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.40635862365,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.24673288699,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7125.09004350132,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.93628841083,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.78546546757,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.63757243291,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.49260697912,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.35056669072,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.21144906598,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7124.07525151821,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7123.94197137716,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7123.8116058903,Nominal
1,0,0,0,1,0,1,-154.171136337182,23.8036610604256,7180,2.60112011531753,0.79290568277611,7123.68415222408,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.55960746521,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.43804792254,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.31954044498,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.20405216638,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7123.0915386406,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.98195866484,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.87527783831,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.77146057397,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.67046086945,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.57221803746,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.47666165367,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.38371567924,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.29330426921,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.20535836021,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.11981966533,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7122.03664189479,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.95579044507,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.87724157425,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.80097835784,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.72698877783,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.65526437469,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.5857961578,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.51856925494,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.4535642516,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.39075731017,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.33012130327,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.27162888712,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.21525620858,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.1609948934,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.10888872916,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.05900630565,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7121.01137941458,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.96598038843,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.9227392389,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.8815754134,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.84241998612,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.80522045862,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.76993334795,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.73651463729,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.70491345084,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.6750717726,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.64692798547,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.62042056271,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.59549019455,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.57207963613,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.55013281211,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.52959391454,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.51040714396,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.49251689347,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.47586833125,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.46040783473,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.44608322333,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.43284378832,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.42064023398,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.40942463237,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.39915043693,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.38977254882,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.38124736846,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.37353294797,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.36658874237,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.36037624189,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.35485776841,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34999834633,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34576329881,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34212005117,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.3390383612,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33648839923,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.3344420916,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33287352341,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33175741722,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33107002889,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33078918992,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33089449002,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33136616252,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33218582022,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33333638032,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33480229895,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33656872297,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.33862201467,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.3409496771,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34354028579,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34638341478,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.34946957275,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.35279015695,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.35633742132,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.36010445007,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.36408512945,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.36827411458,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.37266679206,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.3772592408,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.38204819388,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.38703100271,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.39220560383,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.39757048765,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.40312466842,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.40886765488,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.41479942129,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.42092037903,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.42723134901,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.433733535,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.44042849812,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.44731813232,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.454404641,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.46169051442,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.46917850818,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.47687162237,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.48477308168,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.49288631633,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.50121494384,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.50976275159,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.51853368029,Nominal
1,0,0,0,1,0,1,-0.482084951328858,39.2923925169486,7180,-18.4078450345244,0.905412143701201,7120.52753180812,Nominal
